title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
Let the Demons Rest                                                                                                                                                               - Pessimist                                       ,-1.3626461374013663,0.9910446133539664,0.7900690110138944,-0.6340739749761611,0.7398939774333566,0.1157464180785222,-1.0140692384454026,1.5140740043211736,0.9285661959909883,0.1625348308952087,-1.3483308922683657,-0.7055245899549029
Century of Lies                                                                                                                                                                   - Pessimist                                       ,-0.8332709621237688,1.0956294336310857,-0.8490046380469615,-0.5672662069671366,0.7398939774333566,0.5513946175433423,-1.0136927180411082,1.4792001723418042,0.23979661266965466,0.1625348308952087,-0.44288862184084743,0.6307376584679402
Razor Divine                                                                                                                                                                      - Deranged                                        ,-1.5129397266734563,1.4597772981101498,1.4514934501295271,0.853153083068642,-1.3515449922554235,1.8180663306087825,-1.0141854420095449,-0.11656559799664147,1.9524472957766679,0.1625348308952087,-1.6043442340130218,0.2749809034225489
Gorging on Mucus and Bile                                                                                                                                                         - Pyaemia                                         ,-0.8864312372275527,0.980174220139426,-1.2125735826307567,-0.3794221355653943,0.7398939774333566,-0.047336109855284636,-1.01156252875487,1.5319101875942456,1.0957204198644037,0.1625348308952087,-0.34440247490391496,0.32238113706414745
Cerebral Cereal                                                                                                                                                                   - Pyaemia                                         ,-1.0582109863715445,0.9585121464626859,1.2381893896045633,-0.3125616316552734,-1.3515449922554235,0.5283171214877894,-1.0078293216803356,1.5270047616169313,1.4772551292728346,0.1625348308952087,-0.1490786975148311,0.18846306513138106
Impaled on Stakes                                                                                                                                                                 - Pyaemia                                         ,-0.9217921338278922,0.5273551184743992,1.2381893896045633,-0.5148998923618539,-1.3515449922554235,-0.12968911985014508,-0.997918779970178,1.5382270426023,0.20786161911714426,0.1625348308952087,-0.3757161628320537,0.3560843246823887
Out of the Womb                                                                                                                                                                   - Regurgitation                                   ,-1.5599039109977353,1.2311755011218586,0.553114180920131,-0.17163077422412973,0.7398939774333566,1.3127680935564718,-1.01413343580107,1.5171794985434641,1.2970257379030705,0.1625348308952087,-1.5381695953128225,1.2032535563217972
Repulsive Genital Disfigurement                                                                                                                                                   - Regurgitation                                   ,-1.2023608698670045,1.0292982248582752,1.4514934501295271,-0.3845956505937597,-1.3515449922554235,1.2627740973965327,-1.0141283762515292,1.5270047616169313,1.411084167293065,0.1625348308952087,-1.4549262876296438,0.36384798232769494
Electric Funeral                                                                                                                                                                  - Brutality                                       ,-1.0888811020195646,0.5763490926852828,0.7900690110138944,-0.4775340285340816,0.7398939774333566,0.4634095089675605,-1.0124988946814495,1.4829323738497047,-0.39772233276054175,0.1625348308952087,-0.041188897211338435,0.09799653551648718
Now and Forever - remastered 2001                                                                                                                                                 - Grave                                           ,-1.32378945918039,1.3824166904826571,0.3056081985971809,0.7116419187978071,0.7398939774333566,1.515812766124998,-1.0141854420095449,1.511367770587336,-0.3253346207983908,0.1625348308952087,-1.637249521101864,-0.22143550161757147
Mind Reflections                                                                                                                                                                  - Pestilence                                      ,-1.1238716359796599,1.447799545397025,1.4514934501295271,1.114190137441497,0.7398939774333566,0.8735518603793339,-0.8698219688552832,-0.7741779287045526,1.4180329674868855,-2.3184832752407085,-0.9565353815574036,1.2678875415199302
Mummified                                                                                                                                                                         - Nocturnus                                       ,-1.6407146556100243,1.1347648315393166,0.7900690110138944,0.1856005721304034,-1.3515449922554235,1.974484789913468,-1.0079947396726365,-0.7054275137190501,1.6557118100310475,0.1625348308952087,-0.31327565840521554,-1.763127993202783
Dominion                                                                                                                                                                          - Rotten Sound                                    ,-1.0582109863715445,1.4358495276358323,1.4514934501295271,0.19721964354071703,0.7398939774333566,1.2310123972760842,-1.0141809629575518,-0.7450755230472992,0.3517935758454316,0.1625348308952087,-0.5351684746980199,0.860541742445048
Controlled Mind                                                                                                                                                                   - Rotten Sound                                    ,-1.0450514449394348,1.4537849526055409,-0.526054260027169,0.09074432824319692,-1.3515449922554235,1.2201172652927734,-1.0141637103980645,-0.7202592836148537,-0.7691229081976356,0.1625348308952087,0.12906411982558696,1.0923046504609313
Nosferatu                                                                                                                                                                         - Hellwitch                                       ,-1.0055182688202327,1.3529729209391155,-1.6493068695070583,0.21587019933098103,0.7398939774333566,1.639250758084872,-1.013813794663524,-0.769588802359124,-0.42736200981114164,0.1625348308952087,-1.2545508517795334,-0.41296900584977747
Purveyor of Fear                                                                                                                                                                  - Hellwitch                                       ,-0.8288345211363313,1.412032551149437,0.3056081985971809,0.0844746150026936,0.7398939774333566,1.2201172652927734,-1.0128470262032903,-0.2766227630225508,0.30185755302975187,-2.3184832752407085,-0.9653201363405501,0.1350522682419178
Viral Exogence                                                                                                                                                                    - Hellwitch                                       ,-0.6550501485821435,1.2140204103049714,0.3056081985971809,0.19080809331996657,0.7398939774333566,1.658973622301648,-1.0117282281841395,-0.49445267859882464,-0.4878480785134256,0.1625348308952087,-0.27462653851274166,0.23351441512177676
Holocaust Divinity                                                                                                                                                                - Insatanity                                      ,-1.2588398183082252,0.1310120810148179,1.2381893896045633,-0.6801754415821311,-1.3515449922554235,1.6237319716738319,-1.0141766498049913,1.3202507456037815,-0.412492526930656,0.1625348308952087,-0.5311221666867294,2.1703889114770427
At One With Infinity                                                                                                                                                              - Insatanity                                      ,-0.996722034533075,0.08346495241349092,1.2381893896045633,-0.8030050560629794,-1.3515449922554235,0.13481451588409166,-1.0141900869619898,1.5274191902550038,-0.7588037330075065,0.1625348308952087,-0.8997926311466891,-1.0620540542118604
Rites of Red Giving                                                                                                                                                               - Equinox                                         ,-1.3281110699097978,0.8729080810913429,-1.2125735826307567,0.13617103488855406,0.7398939774333566,0.9507897667307037,-1.0141601437800507,-0.773266788034218,-0.6513207159414295,-3.519448120362865,-0.6954750441125496,0.7187112408525547
Return to Mystery                                                                                                                                                                 - Equinox                                         ,-0.9526806349905621,0.969330076504205,0.04545497239381384,0.08827863453491046,-1.3515449922554235,0.8227297069537192,-1.0141784745992721,-0.7734809340478608,-0.36847681201217175,0.1625348308952087,-1.41212173214901,0.09046752035495532
Valley of the Kings                                                                                                                                                               - Equinox                                         ,-1.55137469149191,0.25973753192610843,0.3056081985971809,0.013463765760382088,-1.3515449922554235,-0.41243591116602446,-1.0141570748342967,-0.7741551666166626,1.3213940107029734,0.1625348308952087,-0.891117555471687,-1.1577583740007922
To Lead Astray                                                                                                                                                                    - Naphobia                                        ,-1.0845027031967212,1.3178667572939093,0.7900690110138944,0.21130942456037147,-1.3515449922554235,1.3410948079224083,-1.007672186134824,1.1136895308854713,1.571900784113159,0.1625348308952087,-1.1079286083522435,-0.5755379706286791
Of Hell                                                                                                                                                                           - Naphobia                                        ,-1.1369762478626002,1.283006604596331,-0.2302959975225232,0.23665824013927744,0.7398939774333566,0.9357926241555018,-0.9961904776020838,0.7016773349509254,0.21857492246339558,0.1625348308952087,-1.4713719284178794,-1.5583511265537358
Feed the Liar                                                                                                                                                                     - Naphobia                                        ,-1.4829855838649242,1.4358495276358323,1.4514934501295271,0.4478013887357737,-1.3515449922554235,1.435216750167435,-1.011355422036997,-0.028086520243791116,-0.5032254997668746,-2.3184832752407085,-1.1533063111481827,-1.6031094219603395
Anointed in Servitude                                                                                                                                                             - Internal Bleeding                               ,-0.7933075786839885,0.752750499989869,-0.8490046380469615,-0.47949452498858963,0.7398939774333566,1.2201172652927734,-1.0138826288661702,1.5323123838547776,-0.8372403426623559,0.1625348308952087,-0.5513851793089597,1.8934723566443425
Languish in Despair                                                                                                                                                               - Internal Bleeding                               ,-0.7086799963759535,0.7785832022988675,0.553114180920131,-0.6026608520601425,0.7398939774333566,0.3171875397746658,-1.0136877424321054,1.5331137807348887,-1.2148236680903062,0.1625348308952087,-1.018341964672872,-0.9802161878613154
Epoch of Barbarity                                                                                                                                                                - Internal Bleeding                               ,-0.5023470058747566,0.7889609956865813,1.4514934501295271,-0.5461582069599117,-1.3515449922554235,1.0892939437332725,-1.0133527439901595,1.5350999375806578,0.9285661959909883,0.1625348308952087,-0.7626949340115601,-0.20046950946379113
Sermon of Mockery                                                                                                                                                                 - Pyrexia                                         ,-0.5878175020777466,1.2483914821795725,-1.2125735826307567,-0.09091636981806611,0.7398939774333566,-0.1673993976718779,-1.011612237271788,1.5354942208525773,0.668515868439918,-2.3184832752407085,0.2697105979909407,-0.09764395894828577
Bullshit Propaganda                                                                                                                                                               - Extreme Noise Terror                            ,-1.2501621510651444,0.9262152782195744,0.3056081985971809,-0.28801245260267005,0.7398939774333566,0.11026097227649197,-1.014021133128001,-0.027473941747305664,1.085085529569902,0.1625348308952087,-0.4508484476146071,-0.3923703352456626
Four Walls                                                                                                                                                                        - Agathocles                                      ,-1.0845027031967212,0.7889609956865813,1.0180289655965107,-0.46999875762127036,0.7398939774333566,0.353272221231604,-1.0140120098244354,1.5431787761339557,1.4417600746410344,0.1625348308952087,-0.7331795172647328,0.3393173488479752
The Truth Begins Where Man Stops to Think                                                                                                                                         - Agathocles                                      ,-1.3971137502361597,1.2369073898498462,-0.2302959975225232,-0.08461762699465693,-1.3515449922554235,0.8244056758367366,-1.01413584116477,1.4932251647093853,-0.28304634501167,0.1625348308952087,-1.018341964672872,-0.19284291657845307
Infernal                                                                                                                                                                          - Defaced Creation                                ,-1.0932584839206756,1.1798924101639918,-1.2125735826307567,0.18867593623597417,-1.3515449922554235,0.5134322025731767,-1.0132532493328383,-0.3781518427221622,1.3564410854956674,0.1625348308952087,-0.5880582290290172,-1.996317626371042
Devastation                                                                                                                                                                       - Defaced Creation                                ,-0.9482709870999361,0.3653637891724065,-0.8490046380469615,0.16772515271209226,0.7398939774333566,-0.15790659351528555,-1.0138826288661702,1.511367770587336,0.691850720551336,-2.3184832752407085,0.2801078940353978,-0.6428146145668101
The Red Passage                                                                                                                                                                   - Vader                                           ,-0.9659035776028195,1.4717828222443348,-0.8490046380469615,0.8365445229389977,0.7398939774333566,1.495050288885995,-1.011554244111369,0.9879214815283354,1.0743256114912534,0.1625348308952087,-1.324256112581599,0.17880915128219552
Through the Eye of Terror                                                                                                                                                         - Bolt Thrower                                    ,-1.6407146556100243,1.3178667572939093,-0.8490046380469615,-0.4984972037270293,0.7398939774333566,0.724805487493945,-1.0132035036924454,0.14424973822922776,0.8639172112754667,0.1625348308952087,-1.6307517061100028,1.9820865745475063
Ripping Corpse                                                                                                                                                                    - Kreator                                         ,-1.3410696051353574,1.2197320158802243,0.553114180920131,0.46618467257994955,0.7398939774333566,1.8309231172218385,-1.0141272979883784,0.45045564769324664,0.002723366649342555,0.1625348308952087,-1.291860481986731,0.3675922263755931
Two of Me - remastered 2003                                                                                                                                                       - Grave                                           ,-0.9791175072432456,0.7837689007746617,0.04545497239381384,0.24763129549658724,0.7398939774333566,0.7101408465107699,-1.012457454124791,0.19176663866888527,-0.28304634501167,0.1625348308952087,-1.022784900991702,-0.9052191028181003
...And Here I Die... Satisfied - remastered 2003                                                                                                                                  - Grave                                           ,-1.2891788788108016,1.0238136505048265,-1.2125735826307567,0.46232806593619774,0.7398939774333566,0.653568625644799,-1.0141677746907578,-0.5590466346716058,-0.38305067607844034,0.1625348308952087,-0.674645353956671,-1.2869973359293043
Ancient Slumber                                                                                                                                                                   - Necrophagia                                     ,-0.7888622918388805,-0.2685766100327917,-1.2125735826307567,-1.180540785610554,-1.3515449922554235,0.5576228022774193,-0.7847378161939776,1.1470481475669783,-0.5499845567061638,0.1625348308952087,-1.60235664320238,-0.03191273968128673
I Deny                                                                                                                                                                            - Atheist                                         ,-1.2848478534943288,1.3178667572939093,1.0180289655965107,-0.14348554968955687,0.7398939774333566,1.5548184756069716,-1.0136827668343609,-0.4707209672404164,0.08535026445830513,-2.3184832752407085,-1.1260322864823,-0.8280467501850007
Blood of My Enemies                                                                                                                                                               - Edge Of Sanity                                  ,-1.1238716359796599,1.084507872400541,1.4514934501295271,0.15327200418913592,-1.3515449922554235,0.9507897667307037,-1.0069445471524474,-0.7741610005723368,-0.412492526930656,-2.3184832752407085,-0.9171862252662115,0.7779754712108776
Corporal Celebration                                                                                                                                                              - Intestine Baalism                               ,-1.5385727498728947,0.9747488693737761,-0.8490046380469615,-0.7761297156679183,0.7398939774333566,0.9357926241555018,-1.0136653523309052,1.4715250107730693,-0.2553190981414401,0.1625348308952087,-1.2731722597256703,-0.4983648948282953
Anatomy of the Beast                                                                                                                                                              - Intestine Baalism                               ,-1.4057200766723148,1.0623444899154468,1.4514934501295271,-0.8097961067028927,-1.3515449922554235,0.9051297331595869,-1.0135144324109056,1.5366712272367533,0.17530586470820428,0.1625348308952087,-0.9521485514728881,-0.06732415919413531
Trapped In A Corner                                                                                                                                                               - Death                                           ,-1.2848478534943288,1.3529729209391155,0.7900690110138944,0.7463341738850509,0.7398939774333566,1.6730735124650686,-1.013464680861272,0.10601017496357065,-1.2993245877044863,-2.3184832752407085,-0.6085441571364292,-1.4144044683139982
Manic                                                                                                                                                                             - Monstrosity                                     ,-0.9217921338278922,0.936954783276746,-1.2125735826307567,-0.6208515445643932,0.7398939774333566,-0.38071360605308796,-1.014032744660004,1.4986613281457413,-0.03385731488996813,0.1625348308952087,0.37616371592740533,-0.4948705240597558
Kingdom Gone                                                                                                                                                                      - At The Gates                                    ,-0.7799687778068917,1.4358495276358323,0.3056081985971809,0.4279803269330208,0.7398939774333566,1.4659741581842924,-0.9914241592889679,-0.7719374958318159,0.773835847448695,0.1625348308952087,-1.2638532339545954,0.3405016022359316
The Exorcist                                                                                                                                                                      - Cannibal Corpse                                 ,-1.7548693251625678,1.1969260874069263,0.3056081985971809,-0.26974452061471943,-1.3515449922554235,0.5262002525103422,-1.0140684090344636,1.537839529385654,-0.009390708199064566,0.1625348308952087,-0.2019728759675067,2.163507192496727
The Choice                                                                                                                                                                        - Abomination                                     ,-0.5923064009410722,0.5030897591193909,1.0180289655965107,-0.7914000585540746,0.7398939774333566,-0.4626680269455056,-0.3445099736415185,-0.7096800401385388,-0.20095554753659461,0.1625348308952087,0.2904845250539596,-0.08740572441013315
Redeem Deny                                                                                                                                                                       - Abomination                                     ,-0.46625679120713087,0.7373273497845497,1.4514934501295271,-0.8629416694805129,0.7398939774333566,-0.6084872640130562,-0.9144958291433684,-0.4895163345988932,0.7223031668775327,0.1625348308952087,0.9211780265864065,0.02657444430554183
Unquestionable Presence                                                                                                                                                           - Atheist                                         ,-1.3108183385261425,0.878209600252614,1.4514934501295271,-0.3752725145959667,0.7398939774333566,0.300066113173432,-1.0140302564694126,1.3584009461467823,0.7593359649701548,0.1625348308952087,-0.194383652786841,-0.9849924060417099
Stench of Prophet                                                                                                                                                                 - Brutal Truth                                    ,-1.4272173290374575,1.2772204280056396,0.3056081985971809,-0.9957951132604682,-1.3515449922554235,0.07699508776789431,-1.0141865203012028,1.5358875282770368,-1.060592949605769,5.569035108772229,-1.4873837014598943,0.5587600085164496
And Jesus Wept                                                                                                                                                                    - Thanatos                                        ,-1.0757428570365772,1.2945993814998558,0.7900690110138944,0.42231802202148455,0.7398939774333566,0.47223363547016206,-1.0117696549936892,1.4237166016491005,1.4180329674868855,0.1625348308952087,-1.1578658968069786,-0.47255198544113264
The World Keeps Turning                                                                                                                                                           - Napalm Death                                    ,-1.3755794139653648,1.423927208368779,-0.8490046380469615,0.660648084471681,0.7398939774333566,1.0631849861953007,-1.0140609443500939,-0.16223467937771877,-1.3435555077141768,0.1625348308952087,-0.847957467459056,1.413284978406119
Warriors Trial                                                                                                                                                                    - Amorphis                                        ,-1.5471084586131627,1.1969260874069263,0.04545497239381384,0.7820208316146041,0.7398939774333566,0.45675652752348317,-1.014099097447505,1.490193713264571,-0.9493554334139119,0.1625348308952087,-1.2731722597256703,1.033632510091556
Abnormally Deceased - Only Shreds Remains Demo '88                                                                                                                                - Nihilist                                        ,-1.589722024676239,0.8150175733377304,-1.6493068695070583,0.44234951980277665,0.7398939774333566,0.5923928201736396,-1.0137996963577285,1.5086197628817295,0.9095765344869475,0.1625348308952087,-0.32492645776193724,-0.3813328676815941
Second Thought                                                                                                                                                                    - Morta Skuld                                     ,-1.3540186821272173,1.1460065038801777,1.2381893896045633,-0.11188810750903838,0.7398939774333566,0.20128191053744535,-1.013374301759327,-0.5336029093398048,0.3517935758454316,0.1625348308952087,-0.6249910526578559,1.643333157298885
Of Pure Unholiness - Studio                                                                                                                                                       - Vital Remains                                   ,-1.2154099976369208,1.1012001975386407,1.4514934501295271,-0.17007865885241116,0.7398939774333566,0.5964256308818952,-1.0125983552049989,1.1936606228021296,-0.9309470778104348,0.1625348308952087,-1.1898952325588317,-0.6211621852562754
Cryptorium                                                                                                                                                                        - Brutality                                       ,-1.141342406257989,1.0457915834302198,1.4514934501295271,-0.8062680167411532,0.7398939774333566,0.647771218011035,-1.0137623777492453,1.4466942535108125,0.8369501173350847,0.1625348308952087,-0.6414899955805442,-1.523829853200987
The Way of All Flesh                                                                                                                                                              - Morpheus Descends                               ,-1.6746221485741208,1.1347648315393166,1.4514934501295271,-0.4491941196129896,-1.3515449922554235,1.2931985203186442,-1.0048456690882668,1.3584009461467823,-0.821359004235168,5.569035108772229,-1.1578658968069786,-1.933813109248298
No World Escapes                                                                                                                                                                  - Morta Skuld                                     ,-0.6997513761212338,1.2026174505969698,0.553114180920131,0.254247089331584,0.7398939774333566,1.0631849861953007,-1.014147785078654,0.6633292837365727,-1.2249992986355023,-2.3184832752407085,0.33521312821394567,-0.11064798285935218
Infection Of Death                                                                                                                                                                - Baphomet                                        ,-1.2284498231816223,0.5812825923182149,0.3056081985971809,-0.41024089363281097,-1.3515449922554235,0.5761405157423899,-1.0078954873812018,1.5145210358495462,-0.1480106839111402,-2.3184832752407085,-0.5473262724404748,1.9433428702123376
Mutant Christ                                                                                                                                                                     - Cryptopsy                                       ,-1.4915492775882107,1.2197320158802243,0.3056081985971809,-1.0564619576288166,0.7398939774333566,-0.2915100457597505,-1.0132698314630795,1.5048894178378835,0.4377883175643459,0.1625348308952087,-1.0405946283067447,1.2784487327517566
Under the Black Soil                                                                                                                                                              - Necrony                                         ,-0.8820066565363255,1.0183356745608232,0.553114180920131,-0.34048914061754343,0.7398939774333566,0.3908728085237862,-1.0120845242684458,0.5988637838853174,-1.164475184797324,0.1625348308952087,-0.5880582290290172,-0.5401588876048606
False Paradise                                                                                                                                                                    - Megaslaughter                                   ,-1.2935088604705274,1.090065326756334,-1.2125735826307567,-0.41261577052810283,0.7398939774333566,0.1855591950009519,-0.9986598992511964,1.5382270426023,0.58754137625737,0.1625348308952087,-1.0629427379346703,-0.7648746841043137
Soulless Sanity (Promo 1995)                                                                                                                                                      - Gorement                                        ,-0.7309845436973109,1.1969260874069263,-1.2125735826307567,0.4290608561607592,0.7398939774333566,0.17499752174549474,-1.0141525958400706,1.4996331617231815,0.9953619594488661,0.1625348308952087,-0.2784785896565448,0.5515356283595421
Happyness 'n' Sorrow                                                                                                                                                              - Sadist                                          ,-1.6322268106327986,1.3765141874838427,0.7900690110138944,0.06800852285209869,0.7398939774333566,1.9611596592200797,-1.0022042703625984,-0.5926643251677194,2.0306833713876657,0.1625348308952087,-1.4544433777478702,-1.5850731307993642
Under The Moon's Fog                                                                                                                                                              - Vital Remains                                   ,-1.2241042492243608,1.300405990890073,-0.526054260027169,0.005743247825292837,0.7398939774333566,1.3770303911871795,-1.0113471381742853,1.0394945723285896,-0.581687648828774,-2.3184832752407085,-1.6282547045784859,0.9264565550719536
Darkness Forever (Bonus)                                                                                                                                                          - Jungle Rot                                      ,-1.0538254848149562,0.2461921332867851,0.04545497239381384,-1.0995331376841313,-1.3515449922554235,0.4810049113522174,-1.013585744928433,1.517618653461955,-0.7968486161500624,0.1625348308952087,-1.5988801842411688,-1.2595104530106906
An Ending (Ascent) - Remastered 2005                                                                                                                                              - Brian Eno                                       ,-1.1544347367388412,-1.6643623308068243,0.7900690110138944,-2.008744396028342,0.7398939774333566,0.19081602129580547,1.496368067999926,1.5519164994664778,-0.9865555517852527,-2.3184832752407085,-1.5751039436186647,-1.9899173916130852
#3                                                                                                                                                                                - Aphex Twin                                      ,-1.542841144522549,-1.692884115498259,0.3056081985971809,-2.122394237509117,-1.3515449922554235,-0.7675188215853319,1.4815300022300117,1.497684447110472,-0.5032254997668746,5.569035108772229,-1.4956514469426876,0.8810317408812656
A Meaningful Moment Through a Meaning(less) Process                                                                                                                               - Stars Of The Lid                                ,-1.9811423357986393,-1.6917432648807023,0.7900690110138944,-1.967981153883005,-1.3515449922554235,-0.6788267869621846,1.51193657401344,1.5215214353548463,-0.7708468892269896,5.569035108772229,-1.6382499052321235,-1.9997306745733778
Boreal Kiss Pt. 1                                                                                                                                                                 - Tim Hecker                                      ,-1.4186216135657108,-1.7570352205556266,0.04545497239381384,-2.016348380355365,-1.3515449922554235,-0.6907428343567948,1.054477082969966,-0.10682168118966645,1.1520497570691999,0.1625348308952087,-1.360647273685808,0.5994854381940353
12 Hours Before                                                                                                                                                                   - Hildur Guðnadóttir                              ,-1.4915492775882107,-1.3869979848087455,-1.6493068695070583,-1.5898695104837715,0.7398939774333566,-0.7881040770998343,1.4095225251961798,1.5306975713837478,-0.9549027510145148,0.1625348308952087,-1.616783899215889,-1.2421212550596337
dlp 1.3                                                                                                                                                                           - William Basinski                                ,-1.5684287977982945,-1.6487391623800898,0.04545497239381384,-2.116079600840745,0.7398939774333566,-0.5513561301081984,1.5106101600680957,1.5454114164328774,-1.25162308157683,-2.3184832752407085,-1.60235664320238,-1.9079993918194302
The Girl With the Flesh Colored Crayon                                                                                                                                            - Aix Em Klemm                                    ,-1.8552399051123165,-1.3371277750135342,1.0180289655965107,-1.4451302803897403,0.7398939774333566,-0.958708227197325,1.3531079347577606,1.4881461786078007,-0.8020810715607513,-3.519448120362865,-1.5894557671232943,-1.6511405688630385
Suiren                                                                                                                                                                            - Pauline Oliveros                                ,-1.9803119841401846,-1.7834018243937804,0.553114180920131,-2.9707033981145794,0.7398939774333566,-0.6007926295504613,1.5261954285767667,1.490193713264571,-0.38305067607844034,0.1625348308952087,-1.6834673410743315,-2.0622938007723164
Be Still                                                                                                                                                                          - Ex Confusion                                    ,-1.6237345877669902,-1.7449742023697166,0.7900690110138944,-2.2877833791660347,-1.3515449922554235,-0.7349146567881603,1.5331031606921268,1.5476115387994518,-0.4574018787037547,0.1625348308952087,-1.518089041753955,0.7235978726985479
Do While ⌘X                                                                                                                                                                       - Oval                                            ,-0.9306224081733145,-1.3829255877751327,-0.8490046380469615,-1.7604713274347574,-1.3515449922554235,-0.09572604785895936,1.5066000223836258,1.5286562704381823,-1.1386389151968677,0.1625348308952087,-0.10043824088384841,-1.5386958890737128
Stratus                                                                                                                                                                           - Kaitlyn Aurelia Smith                           ,-0.10206783978861836,-1.6948758723286221,0.3056081985971809,-1.7252030808489671,-1.3515449922554235,-1.0030551873286282,1.5018622328427516,1.5472470855770155,-1.2847252413122516,0.1625348308952087,-1.5983837367074856,0.1108425474350504
A Lake                                                                                                                                                                            - Emily A. Sprague                                ,-1.3841963202624323,-1.1521042587001613,-0.526054260027169,-1.4910286470042398,0.7398939774333566,-0.5778517044156367,1.505252926867133,1.507694342642489,-0.36847681201217175,-2.3184832752407085,-1.6137956674699767,-1.1984043115072411
Moments In Love                                                                                                                                                                   - Kara-Lis Coverdale                              ,-0.5338761510795104,-1.7172142771055243,-1.6493068695070583,-2.204246549436435,-1.3515449922554235,-1.274473708304526,1.4779058218052206,1.5286562704381823,-0.7760259108638394,-3.519448120362865,-1.0139028135599284,-1.7743082503447836
Gilded                                                                                                                                                                            - Sarah Davachi                                   ,-1.2197576405137802,-1.5185024695803604,-0.2302959975225232,-1.695741667417522,-1.3515449922554235,-0.5816603556098159,1.4998119462475241,1.5339112033677182,-0.636577835772645,0.1625348308952087,-1.6467609413905877,-1.9191153343388354
Suite Pour L'invisible                                                                                                                                                            - Ana Roxanne                                     ,-1.6830880229226244,-1.7181738885277007,-0.8490046380469615,-1.758268393603777,0.7398939774333566,-0.7027146972685945,1.4240052127206146,1.5086197628817295,-0.42736200981114164,0.1625348308952087,-1.3953844036132204,1.8927307886886928
"Photo With Grey Sky, White Clouds                                                                                                                                               - Jonny Nash                                      ",-1.4872679668056885,-1.7853249364216703,1.0180289655965107,-2.0896116174728165,-1.3515449922554235,-0.5177106969474057,1.503900597327469,1.5278325825204948,-0.9809427141194421,-2.3184832752407085,-1.6098140248670403,-1.7688058456548008
Yanagiwara                                                                                                                                                                        - Hirotaka Shirotsubaki                           ,-1.7042334009480422,-1.693311427279157,0.3056081985971809,-1.965610305884519,0.7398939774333566,-0.7187644853307642,1.4886720497114687,1.5362798627698828,-0.6529643832127612,0.1625348308952087,-1.6588002615678799,-1.657651273950004
Wind On Wind                                                                                                                                                                      - Robert Fripp                                    ,-1.9628639463983086,-1.7097619209922421,0.7900690110138944,-2.059229160022373,0.7398939774333566,-0.6551610355152828,1.5230073619594344,1.5311027843842746,-0.8710915052690817,-3.519448120362865,-1.6347494015413229,-1.8286390549073837
Pop 2                                                                                                                                                                             - GAS                                             ,-1.5599039109977353,-1.7100395052532291,0.7900690110138944,-1.6198113381340564,0.7398939774333566,-0.6084872640130562,1.4984384215216655,1.5431787761339557,-0.6463964077918363,0.1625348308952087,-1.1034125013629994,-0.14644725859484445
The Unquestioned Answer                                                                                                                                                           - Laurie Spiegel                                  ,-1.50866378630982,-1.7848920827021257,0.7900690110138944,-2.060087788676716,0.7398939774333566,-0.38071360605308796,1.5361956555702332,1.5072298502682424,-0.5977007655913097,-2.3184832752407085,-0.9873470350569847,-1.9788144268798165
I Will                                                                                                                                                                            - Brian McBride                                   ,-1.7885375289306822,-1.7191320272795134,0.7900690110138944,-1.5833481228476662,0.7398939774333566,-0.9941300710518557,1.5255602479590593,1.503944788901342,-0.4878480785134256,0.1625348308952087,-1.6402512504252231,-1.5867386438173705
Tobiume                                                                                                                                                                           - Susumu Yokota                                   ,-1.2241042492243608,-1.3767887297259709,0.3056081985971809,-1.3191675602259736,0.7398939774333566,-0.7430275944674954,1.5368106488943212,1.5095404548877343,-1.2764148760057101,5.569035108772229,-1.6113067839884818,0.7470545011175954
Flown                                                                                                                                                                             - Julianna Barwick                                ,-1.4658453432992695,-1.536152535235568,0.04545497239381384,-1.344939678706069,0.7398939774333566,-0.8508331942480479,1.5368106488943212,1.5236516439461631,-0.9144877221760296,0.1625348308952087,-1.616783899215889,-1.102146669884116
On the Other Ocean                                                                                                                                                                - David Behrman                                   ,-1.9686822171932425,-1.6600402787134318,-1.6493068695070583,-1.0684415488786838,0.7398939774333566,-0.6748671268385541,1.5312335398925405,1.5278325825204948,-1.261927676343056,-2.3184832752407085,-1.623264291854961,-1.7369667422109993
1/1 - Remastered 2004                                                                                                                                                             - Brian Eno                                       ,-1.141342406257989,-1.7816742501232155,-0.8490046380469615,-2.3590046178125847,0.7398939774333566,-0.7839741625262451,1.5293532325486516,1.5240744775474642,-0.581687648828774,0.1625348308952087,-1.6162857414570557,-1.3083263012797208
Variations on a Theme by St-Dipshit                                                                                                                                               - Kyle Bobby Dunn                                 ,-1.6407146556100243,-1.6826901100077438,1.0180289655965107,-1.7944156273355576,0.7398939774333566,-0.7511658783931521,1.5337240061180946,1.5302913467343084,-0.7588037330075065,0.1625348308952087,-1.6477631552403236,-1.811142820204734
?                                                                                                                                                                                 - Mark Pritchard                                  ,-1.470132008485393,-1.77035157633107,0.04545497239381384,-1.1137344255545902,0.7398939774333566,-0.525146910222183,1.440409322372099,1.5244962493413095,-0.44233153903447353,0.1625348308952087,-1.671370900227043,0.8741327818789395
Ode to an African Violet                                                                                                                                                          - Mort Garson                                     ,0.15633907390083845,-1.5113449563399393,0.04545497239381384,-1.7074569340911985,-1.3515449922554235,-1.2452327579007691,0.9651936660536256,1.517618653461955,-0.3111446034146333,0.1625348308952087,-0.7205810338549281,-0.2914371979836738
